Price,Close,High,Low,Open,Volume
2013-12-25,77.37350463867188,77.7491041757528,76.99790510159094,76.99790510159094,9762000
2013-12-26,78.12470245361328,78.12470245361328,77.37350339155931,77.37350339155931,6738000
2013-12-27,78.50030517578125,78.50030517578125,77.37350653689444,77.74910608319004,24086000
2013-12-30,79.62709045410156,79.62709045410156,78.1246925210053,78.1246925210053,44182000
2013-12-31,79.25150299072266,79.62710253096304,78.87590345048226,79.25150299072266,24400000
2014-01-02,78.50030517578125,79.25150426837246,77.74910608319004,78.87590472207685,15071000
2014-01-03,76.9979019165039,77.37350143804782,76.62230239495999,77.37350143804782,38599000
2014-01-06,76.9979019165039,77.37350143804782,76.62230239495999,76.62230239495999,23706000
2014-01-07,76.6222915649414,77.37349050185259,76.6222915649414,76.997891033397,15836000
2014-01-08,78.12470245361328,78.50030198464027,76.99790386053233,77.37350339155931,30218000
2014-01-09,75.87110900878906,77.37350720698291,75.4955094592406,76.99790765743444,63998000
2014-01-10,76.6222915649414,76.997891033397,76.2466920964858,76.6222915649414,33266000
2014-01-13,77.37350463867188,77.7491041757528,76.99790510159094,77.37350463867188,19545000
2014-01-14,77.74910736083984,77.74910736083984,76.62230870343637,76.99790825590419,21639000
2014-01-15,78.87590026855469,79.6270993187314,78.12470121837798,78.12470121837798,54299000
2014-01-16,80.3782958984375,80.7538954119816,79.62709687134931,79.62709687134931,49437000
2014-01-17,80.7538833618164,81.50508227681004,80.37828390431959,81.12948281931322,53446000
2014-01-20,80.7538833618164,81.50508227681004,80.37828390431959,80.37828390431959,24245000
2014-01-21,80.0027084350586,81.50510671552918,79.62710886494095,81.50510671552918,24568000
2014-01-22,80.7538833618164,80.7538833618164,79.62708498932595,79.62708498932595,28698000
2014-01-23,80.7538833618164,81.50508227681004,80.7538833618164,81.50508227681004,27910000
2014-01-24,81.12948608398438,81.50508555659542,80.37828713876229,80.37828713876229,33999000
2014-01-27,78.87590026855469,80.00269884381976,78.12470121837798,79.6270993187314,64827000
2014-02-05,75.49551391601562,76.62231263118004,75.49551391601562,76.62231263118004,145517000
2014-02-06,76.6222915649414,77.37349050185259,75.87109262803021,75.87109262803021,71895000
2014-02-07,78.12470245361328,78.50030198464027,77.37350339155931,77.7491029225863,54104000
2014-02-10,77.37350463867188,78.50030324991467,77.37350463867188,78.12470371283374,26221000
2014-02-11,78.50030517578125,78.87590472207685,78.12470562948565,78.50030517578125,21030000
2014-02-12,78.87590026855469,79.25149979364303,78.50030074346633,78.87590026855469,22692000
2014-02-13,78.87590026855469,79.6270993187314,78.87590026855469,78.87590026855469,19561000
2014-02-14,80.7538833618164,80.7538833618164,80.00268444682277,80.00268444682277,42658000
2014-02-17,81.50508117675781,81.50508117675781,80.7538822719029,81.12948172433036,33403000
2014-02-18,81.12948608398438,81.50508555659542,80.75388661137333,81.50508555659542,22196000
2014-02-19,81.12948608398438,81.12948608398438,80.37828713876229,81.12948608398438,26867000
2014-02-20,80.0027084350586,80.37830800517624,79.62710886494095,80.0027084350586,28429000
2014-02-21,80.7538833618164,80.7538833618164,80.37828390431959,80.37828390431959,31448000
2014-02-24,80.3782958984375,81.1294949255257,79.62709687134931,80.7538954119816,32033000
2014-02-25,81.12948608398438,81.12948608398438,80.00268766615126,80.75388661137333,31499000
2014-02-26,80.7538833618164,81.12948281931322,80.37828390431959,80.7538833618164,34908000
2014-02-27,81.12948608398438,81.12948608398438,80.75388661137333,80.75388661137333,48583000
2014-03-03,81.12948608398438,81.12948608398438,80.00268766615126,81.12948608398438,51435000
2014-03-04,80.7538833618164,81.12948281931322,80.7538833618164,81.12948281931322,47911000
2014-03-05,82.63188934326172,82.63188934326172,81.50509085221724,81.50509085221724,54846000
2014-03-06,84.88549041748047,85.26108993260206,82.6318933267509,82.6318933267509,69737000
2014-03-07,86.01229858398438,86.38789814111968,85.26109946971377,85.63669902684907,65651000
2014-03-10,84.88549041748047,86.01228896284526,84.50989090235888,86.01228896284526,37846000
2014-03-11,85.6366958618164,86.01229540506999,85.26109631856283,85.26109631856283,28415000
2014-03-12,84.88549041748047,84.88549041748047,84.13429138723728,84.50989090235888,18376000
2014-03-13,87.51466369628906,88.26586252630013,86.763464866278,87.51466369628906,56987000
2014-03-14,86.38790130615234,86.76350087704866,85.6367021643597,86.38790130615234,44655000
2014-03-17,85.6366958618164,86.38789494832358,84.88549677530925,86.01229540506999,33845000
2014-03-18,86.01229858398438,86.38789814111968,85.26109946971377,86.01229858398438,37464000
2014-03-19,86.01229858398438,86.38789814111968,85.26109946971377,86.01229858398438,32171000
2014-03-20,84.1343002319336,85.26109889575413,84.1343002319336,84.8854993411473,45292000
2014-03-21,84.50989532470703,85.63669392903645,84.13429578993055,85.63669392903645,60088000
2014-03-24,84.50989532470703,84.50989532470703,83.75869625515408,83.75869625515408,28463000
2014-03-25,85.26109313964844,85.26109313964844,83.75869502265023,83.75869502265023,38029000
2014-03-26,86.76348876953125,87.13908828801407,86.0122897325656,86.76348876953125,43314000
2014-03-27,87.13909912109375,87.13909912109375,85.63670086038523,86.01230042556236,30745000
2014-03-28,88.2658920288086,88.2658920288086,86.7634938666161,87.13909340716422,43654000
2014-03-31,89.01708221435547,89.01708221435547,87.51468420229884,88.64148271134131,46921000
2014-04-01,89.76829528808594,89.76829528808594,89.01709616433627,89.3926957262111,40015000
2014-04-02,90.14388275146484,90.89508177439373,89.39268372853597,90.51948226292929,43151000
2014-04-03,89.01708221435547,89.39268171736963,88.26588320832715,89.01708221435547,36937000
2014-04-07,88.2658920288086,88.64149156935672,87.51469294771235,88.2658920288086,45015000
2014-04-08,89.39268493652344,89.76828445306346,87.89028687036338,87.89028687036338,39873000
2014-04-09,89.39268493652344,90.14388396960346,89.39268493652344,89.76828445306346,28578000
2014-04-10,89.76829528808594,89.76829528808594,89.01709616433627,89.3926957262111,25612000
2014-04-11,90.14388275146484,90.14388275146484,88.6414847056071,89.01708421707154,34449000
2014-04-14,90.51948547363281,90.89508499841968,90.14388594884596,90.14388594884596,30297000
2014-04-15,92.02188110351562,92.02188110351562,90.89508255939094,91.27068207409917,28525000
2014-04-16,90.89508056640625,92.02187908582451,90.89508056640625,91.270680072879,49971000
2014-04-17,90.14388275146484,91.27068128585816,89.39268372853597,90.51948226292929,35783000
2014-04-18,92.39747619628906,92.39747619628906,90.89507820935752,92.02187669955617,32741000
2014-04-21,91.27068328857422,91.64628280828029,90.89508376886815,91.64628280828029,21736000
2014-04-22,91.27068328857422,92.02188232798636,90.51948424916209,90.89508376886815,22674000
2014-04-23,90.89508056640625,92.39747859229726,90.5194810599335,92.39747859229726,31054000
2014-04-24,90.89508056640625,90.89508056640625,90.14388155346074,90.89508056640625,24389000
2014-04-25,89.01708221435547,90.89507972942627,88.64148271134131,90.89507972942627,49361000
2014-04-28,89.39268493652344,90.14388396960346,88.26588638690339,89.01708541998342,28017000
2014-04-29,90.51948547363281,90.89508499841968,89.39268689927223,90.51948547363281,21769000
2014-04-30,89.01708221435547,90.51948022641211,87.890283705313,90.14388072339796,43654000
2014-05-02,88.6415023803711,89.76830113944361,87.89030320765607,89.3927015530861,42629000
2014-05-05,87.8902816772461,88.6414806659405,87.13908268855168,88.26588117159329,28604000
2014-05-06,88.6415023803711,89.3927015530861,87.51470362129858,87.89030320765607,27491000
2014-05-07,89.01708221435547,89.39268171736963,88.26588320832715,88.64148271134131,33234000
2014-05-08,89.76829528808594,90.14389484996077,89.3926957262111,89.76829528808594,27052000
2014-05-09,90.14388275146484,90.14388275146484,89.39268372853597,90.14388275146484,22485000
2014-05-12,89.01708221435547,90.14388072339796,88.26588320832715,89.76828122038378,35472000
2014-05-13,90.51948547363281,90.89508499841968,89.7682864240591,90.14388594884596,24007000
2014-05-14,91.64627838134766,91.64627838134766,90.51947987665895,90.89507937822185,32763000
2014-05-15,91.64627838134766,91.64627838134766,90.51947987665895,90.89507937822185,16779000
2014-05-16,91.64627838134766,92.39747738447346,90.89507937822185,91.64627838134766,28390000
2014-05-19,90.89508056640625,92.02187908582451,90.89508056640625,91.64627957935176,18373000
2014-05-20,90.89508056640625,91.64627957935176,90.89508056640625,91.64627957935176,25192000
2014-05-21,90.51948547363281,91.64628404799339,90.51948547363281,91.64628404799339,24178000
2014-05-22,91.64627838134766,91.64627838134766,90.89507937822185,91.27067887978475,26290000
2014-05-23,91.64627838134766,92.02187788291056,90.89507937822185,90.89507937822185,31726000
2014-05-26,92.39747619628906,92.77307569302194,91.64627720282328,92.39747619628906,19792000
2014-05-27,92.7730712890625,93.14867076796558,92.02187233125632,92.02187233125632,18012000
2014-05-28,93.148681640625,93.148681640625,92.02188307239163,93.148681640625,36670000
2014-05-29,91.64627838134766,93.14867638759925,91.27067887978475,92.77307688603635,43028000
2014-05-30,89.76829528808594,92.02189265933495,89.76829528808594,91.64629309746012,69042000
2014-06-03,92.02188110351562,92.02188110351562,90.14388352997449,90.14388352997449,37556000
2014-06-04,92.7730712890625,93.14867076796558,92.39747181015942,92.7730712890625,33407000
2014-06-05,92.39747619628906,92.77307569302194,91.27067770609041,92.39747619628906,19524000
2014-06-06,92.02188110351562,92.77308013293208,91.6462815888074,92.77308013293208,19230000
2014-06-09,92.39747619628906,92.77307569302194,92.02187669955617,92.02187669955617,19684000
2014-06-10,93.5242919921875,93.5242919921875,92.02189372725276,92.39749329348645,25050000
2014-06-11,93.89988708496094,93.89988708496094,92.77308843994142,93.14868798828125,27770000
2014-06-12,92.7730712890625,93.14867076796558,92.39747181015942,93.14867076796558,22138000
2014-06-13,92.39747619628906,92.77307569302194,92.02187669955617,92.39747619628906,17160000
2014-06-16,93.148681640625,93.148681640625,92.02188307239163,92.02188307239163,13550000
2014-06-17,93.89988708496094,93.89988708496094,92.39748889160157,93.14868798828125,19795000
2014-06-18,94.2754898071289,95.02668892909806,93.14869112417517,93.89989024614432,37238000
2014-06-19,94.65109252929688,94.65109252929688,93.52429380871,93.52429380871,17873000
2014-06-20,93.5242919921875,95.40228982335593,93.14869242595381,95.02669025712224,30094000
2014-06-23,92.39747619628906,94.27547367995346,92.39747619628906,93.89987418322059,25096000
2014-06-24,92.39747619628906,92.77307569302194,91.64627720282328,92.39747619628906,33225000
2014-06-25,92.7730712890625,93.52427024686867,92.39747181015942,92.39747181015942,30757000
2014-06-26,93.5242919921875,93.89989155842119,92.77309285972012,93.5242919921875,30279000
2014-06-27,94.2754898071289,95.02668892909806,93.14869112417517,93.89989024614432,44396000
2014-06-30,95.02666473388672,95.40226419923806,93.89986633783273,94.65106526853539,33280000
2014-07-01,96.15348815917969,96.52908772230148,94.6510899066925,95.0266894698143,32922000
2014-07-02,99.53388214111328,99.53388214111328,96.9046852543669,97.28028480961638,51457000
2014-07-03,101.0362777709961,101.41187731661319,98.03148140605941,98.78268049729358,40176000
2014-07-04,101.41187286376953,102.16307192201967,99.15827568901909,100.28507427639431,44006000
2014-07-07,102.1630630493164,102.1630630493164,99.53386657378252,101.03626455980188,32123000
2014-07-08,101.0362777709961,102.16307640784736,100.66067822537902,101.78747686223026,36117000
2014-07-09,100.6606674194336,101.41186643002638,100.2850679141372,100.2850679141372,39145000
2014-07-10,101.0362777709961,102.16307640784736,101.0362777709961,101.0362777709961,47098000
2014-07-11,102.53865814208984,103.66545658321171,101.78745918134193,102.16305866171588,43144000
2014-07-14,101.7705307006836,103.30668965465618,101.7705307006836,103.30668965465618,46321000
2014-07-15,102.1545639038086,102.92264333165679,101.77052418988451,102.1545639038086,36989000
2014-07-16,100.23436737060547,102.53860570096421,99.85032764887902,102.15456597923776,39065000
2014-07-17,95.62588500976562,96.39396440743442,94.47376591326243,96.00992470860002,136198000
2014-07-18,94.85780334472656,95.24184303438133,93.32164458610751,93.32164458610751,95711000
2014-07-21,94.85780334472656,95.62588272403609,94.08972396541704,95.24184303438133,56612000
2014-07-22,95.62588500976562,96.00992470860002,94.08972621442803,94.85780561209683,53220000
2014-07-23,95.62588500976562,95.62588500976562,95.62588500976562,95.62588500976562,0
2014-07-24,96.00992584228516,96.00992584228516,95.24184643554688,95.62588613891602,65602000
2014-07-25,94.47376251220703,96.00992125224292,94.08972282719806,95.62588156723395,31299000
2014-07-28,93.32164001464844,94.0897193563328,92.93760034380627,93.70567968549062,43425000
2014-07-29,95.24183654785156,95.24183654785156,93.70567789385395,94.08971755735335,37994000
2014-07-30,95.62588500976562,96.00992470860002,94.47376591326243,94.85780561209683,32381000
2014-07-31,92.9375991821289,95.24183717838004,92.9375991821289,95.24183717838004,44748000
2014-08-01,92.16954040527344,92.9376199086507,91.78550065358479,92.16954040527344,52455000
2014-08-04,94.85780334472656,94.85780334472656,92.16952551714323,92.16952551714323,39633000
2014-08-05,91.7854995727539,94.08973805575191,91.7854995727539,94.08973805575191,61184000
2014-08-06,92.55357360839844,93.32165305743078,91.40145443484991,91.40145443484991,34561000
2014-08-07,93.32164001464844,93.32164001464844,91.78548133127974,92.5535606729641,29493000
2014-08-08,92.55357360839844,92.93761333291461,91.78549415936608,92.55357360839844,35075000
2014-08-11,92.55357360839844,92.93761333291461,91.78549415936608,92.16953388388225,42890000
2014-08-12,93.32164001464844,93.70567968549062,92.5535606729641,92.93760034380627,32237000
2014-08-13,94.0897216796875,94.857801040338,92.55356295838648,92.93760263871174,39756000
2014-08-14,95.24183654785156,95.24183654785156,94.47375722085276,94.85779688435215,32907000
2014-08-15,95.24183654785156,96.00991587485036,94.47375722085276,95.62587621135096,19151000
2014-08-18,94.47376251220703,95.24184188222497,94.08972282719806,95.24184188222497,14578000
2014-08-19,95.24183654785156,96.00991587485036,94.85779688435215,95.24183654785156,31575000
2014-08-20,96.39397430419922,96.39397430419922,95.62589482767173,96.00993456593547,28876000
2014-08-21,95.62588500976562,96.77800410626882,95.24184531093123,96.77800410626882,22562000
2014-08-22,96.39397430419922,96.77801404246296,94.85781535114424,95.62589482767173,42715000
2014-08-25,96.00992584228516,96.77800524902344,96.00992584228516,96.3939655456543,20077000
2014-08-26,95.62588500976562,96.39396440743442,95.24184531093123,96.00992470860002,28801000
2014-08-27,96.39397430419922,96.77801404246296,95.62589482767173,96.39397430419922,36779000
2014-08-28,96.00992584228516,96.77800524902344,95.62588613891602,96.77800524902344,21587000
2014-08-29,95.24183654785156,96.00991587485036,95.24183654785156,95.62587621135096,28324000
2014-09-01,98.69821166992188,98.69821166992188,96.0099335310524,96.0099335310524,36304000
2014-09-02,96.77801513671875,98.31417410714286,96.39397539411273,98.31417410714286,19182000
2014-09-03,98.31416320800781,98.31416320800781,96.39396470785141,97.54608380794525,24561000
2014-09-04,97.93012237548828,98.31416207107843,96.77800328871783,98.31416207107843,21641000
2014-09-05,97.54608917236328,98.69820833581639,96.39397000891016,98.69820833581639,20096000
2014-09-09,97.54608917236328,97.93012889351431,97.16204945121224,97.93012889351431,22090000
2014-09-10,96.00992584228516,96.77800524902344,95.24184643554688,96.77800524902344,29294000
2014-09-11,96.00992584228516,96.77800524902344,96.00992584228516,96.77800524902344,22827000
2014-09-12,94.47376251220703,96.00992125224292,94.47376251220703,95.62588156723395,19798000
2014-09-15,94.85780334472656,94.85780334472656,93.70568427576228,94.08972396541704,19518000
2014-09-16,94.0897216796875,94.47376136001276,93.70568199936224,94.47376136001276,19187000
2014-09-17,95.62588500976562,96.00992470860002,94.47376591326243,94.85780561209683,23504000
2014-09-18,96.00992584228516,96.00992584228516,94.85780673217774,95.62588613891602,14726000
2014-09-19,96.00992584228516,96.77800524902344,96.00992584228516,96.3939655456543,30603000
2014-09-22,93.7056884765625,95.24184730404713,93.7056884765625,95.24184730404713,39365000
2014-09-23,94.0897216796875,94.857801040338,93.70568199936224,94.47376136001276,15286000
2014-09-24,94.47376251220703,95.24184188222497,93.70568314218909,93.70568314218909,27613000
2014-09-25,93.7056884765625,95.24184730404713,93.32164876969135,94.47376789030481,23213000
2014-09-26,92.9375991821289,93.32163884817075,92.55355951608705,92.9375991821289,23545000
2014-09-29,92.55357360839844,93.70569278194696,92.16953388388225,93.70569278194696,54783000
2014-09-30,92.16954040527344,92.9376199086507,91.40146090189616,92.16954040527344,44070000
2014-10-01,93.32164001464844,93.70567968549062,92.16952100212193,92.16952100212193,42211000
2014-10-02,92.9375991821289,94.08971818025447,92.55355951608705,92.9375991821289,30761000
2014-10-03,95.62588500976562,96.00992470860002,93.70568651559363,94.08972621442803,52003000
2014-10-06,96.77801513671875,96.77801513671875,95.24185616629465,96.0099356515067,37186000
2014-10-07,96.00992584228516,96.3939655456543,94.85780673217774,96.00992584228516,39986000
2014-10-08,94.0897216796875,96.00992008131378,94.0897216796875,94.857801040338,29221000
2014-10-09,96.00992584228516,96.00992584228516,94.85780673217774,95.24184643554688,35347000
2014-10-13,92.55357360839844,93.32165305743078,90.63337498581755,91.40145443484991,69183000
2014-10-14,92.9375991821289,93.32163884817075,91.78548018400333,92.16951985004519,31862000
2014-10-15,93.32164001464844,94.47375902717496,92.93760034380627,93.32164001464844,43922000
2014-10-16,93.32164001464844,95.24183836885932,92.16952100212193,93.32164001464844,45527000
2014-10-17,94.85780334472656,96.39396210334561,94.85780334472656,96.00992241369086,91597000
2014-10-20,96.77801513671875,96.77801513671875,95.62589590890067,96.0099356515067,38276000
2014-10-21,96.00992584228516,96.77800524902344,95.62588613891602,96.77800524902344,25582000
2014-10-22,99.0822525024414,99.0822525024414,97.93013328729674,97.93013328729674,64167000
2014-10-23,97.93012237548828,98.69820176666857,97.93012237548828,98.31416207107843,26374000
2014-10-24,96.39397430419922,97.93013325725418,96.00993456593547,97.54609351899043,42082000
2014-10-27,98.31416320800781,98.31416320800781,97.16204410791397,97.16204410791397,25119000
2014-10-28,98.31416320800781,99.46628230810165,97.93012350797653,99.08224260807037,34984000
2014-10-29,99.0822525024414,99.46629224082297,98.3141730256783,99.0822525024414,34583000
2014-10-30,98.69821166992188,99.08225140404608,97.54609246754924,98.69821166992188,35688000
2014-10-31,100.23436737060547,100.23436737060547,97.93012904024673,98.31416876197318,41983000
2014-11-03,100.618408203125,101.77052738102338,100.23436847715888,101.38648765505725,44912000
2014-11-04,101.386474609375,101.386474609375,100.61839525627369,101.386474609375,32171000
2014-11-05,101.386474609375,101.386474609375,100.61839525627369,101.00243493282434,22440000
2014-11-06,101.386474609375,101.77051428592567,101.00243493282434,101.77051428592567,28374000
2014-11-07,100.618408203125,101.00244792909113,100.23436847715888,101.00244792909113,16709000
2014-11-10,103.30668640136719,103.30668640136719,101.38648776937151,101.77052749577065,42569000
2014-11-11,102.92264556884766,103.69072501339129,102.15456612430401,103.69072501339129,20451000
2014-11-12,101.386474609375,103.30667299212833,101.00243493282434,103.30667299212833,27373000
2014-11-13,102.92264556884766,103.30668529111946,101.77052640203219,102.53860584657583,24882000
2014-11-14,103.69071960449219,103.69071960449219,102.53860049777562,102.92264020001447,23655000
2014-11-17,102.1545639038086,104.07476247342906,101.77052418988451,103.69072275950496,23562000
2014-11-18,101.00244903564453,103.30668741668586,100.61840930547098,102.9226476865123,42688000
2014-11-19,104.45880126953125,104.842840980081,101.77052329568302,102.15456300623276,70920000
2014-11-20,106.76303100585938,106.76303100585938,105.22687228635061,105.6109119662278,44092000
2014-11-21,106.37898254394531,107.14706184029149,105.61090324759914,107.14706184029149,30388000
2014-11-24,106.37898254394531,107.91514113663767,105.99494289577223,107.53110148846457,33292000
2014-11-25,106.76303100585938,107.53111036561376,106.37899132598218,106.37899132598218,42648000
2014-11-26,106.76303100585938,106.76303100585938,105.994951646105,106.37899132598218,23137000
2014-11-27,107.53111267089844,109.06727142333985,107.53111267089844,107.53111267089844,26123000
2014-11-28,108.68324279785156,108.68324279785156,106.76304416184712,106.76304416184712,35681000
2014-12-01,107.53111267089844,109.06727142333985,106.37899360656738,106.76303329467773,41250000
2014-12-02,105.61091613769531,107.14707491787996,105.61091613769531,107.14707491787996,45913000
2014-12-03,105.99494934082031,106.76302868386975,104.84283032624619,105.61090966929561,38940000
2014-12-04,106.76303100585938,107.53111036561376,106.37899132598218,106.76303100585938,28226000
2014-12-05,105.61091613769531,107.14707491787996,105.22687644264914,106.37899552778764,27050000
2014-12-08,105.99494934082031,106.37898901234503,105.22686999777089,105.99494934082031,19595000
2014-12-09,105.99494934082031,106.76302868386975,105.61090966929561,105.99494934082031,31770000
2014-12-10,104.45880126953125,106.76303953282972,104.45880126953125,105.99496011173024,39726000
2014-12-11,103.30668640136719,104.45880558056459,103.30668640136719,103.69072612776633,32283000
2014-12-12,103.69071960449219,104.45879900896992,103.30667990225334,103.69071960449219,31433000
2014-12-15,104.45880126953125,104.842840980081,103.306682137882,103.306682137882,44381000
2014-12-16,102.1545639038086,104.07476247342906,102.1545639038086,103.30668304558087,41199000
2014-12-17,100.23436737060547,102.15456597923776,99.85032764887902,102.15456597923776,70497000
2014-12-18,101.00244903564453,102.1545682261652,100.61840930547098,101.38648876581809,50410000
2014-12-19,105.99494934082031,105.99494934082031,102.92263196862262,103.30667164014734,44362000
2014-12-22,106.37898254394531,107.53110148846457,105.22686359942605,105.61090324759914,34577000
2014-12-23,105.61091613769531,107.53111461292613,105.22687644264914,106.7630352228338,19122000
2014-12-24,105.99494934082031,105.99494934082031,104.45879065472147,104.45879065472147,16679000
2014-12-25,105.61091613769531,105.99495583274147,105.22687644264914,105.22687644264914,7358000
2014-12-26,106.76303100585938,106.76303100585938,105.22687228635061,105.994951646105,13112000
2014-12-29,108.29920196533203,108.29920196533203,105.99496362564412,105.99496362564412,34993000
2014-12-30,107.53111267089844,108.68323173522948,106.76303329467773,108.29919204711913,21789000
2014-12-31,108.29920196533203,108.29920196533203,106.76304307220676,106.76304307220676,18306000
2015-01-05,107.14708709716797,107.91516657456702,105.61092814236987,107.91516657456702,32046000
2015-01-06,102.53861236572266,105.61093033922745,102.15457261903455,105.61093033922745,66778000
2015-01-07,102.92264556884766,103.69072501339129,102.53860584657583,102.53860584657583,43703000
2015-01-08,105.99494934082031,105.99494934082031,104.45879065472147,104.84283032624619,42491000
2015-01-09,102.92264556884766,104.07476473566311,102.15456612430401,103.69072501339129,61558000
2015-01-12,101.386474609375,102.538593639027,101.386474609375,101.77051428592567,30338000
2015-01-13,101.7705307006836,102.15457043917674,100.23437174671102,100.61841148520416,37818000
2015-01-14,99.8503189086914,102.15455703735351,99.8503189086914,101.77051734924316,48740000
2015-01-15,101.00244903564453,102.1545682261652,101.00244903564453,101.00244903564453,40607000
2015-01-16,105.22688293457031,107.53112124700615,104.4588034970917,107.53112124700615,124042000
2015-01-19,106.76303100585938,107.14707068573657,105.6109119662278,106.37899132598218,49986000
2015-01-20,105.99494934082031,106.76302868386975,105.61090966929561,106.76302868386975,32739000
2015-01-21,108.29920196533203,108.29920196533203,107.14708279548807,107.14708279548807,70464000
2015-01-22,107.53111267089844,109.06727142333985,107.14707298278809,108.68323173522948,43846000
2015-01-23,111.37152099609375,111.37152099609375,109.45132235823007,109.45132235823007,82089000
2015-01-26,111.37152099609375,111.75556072366649,110.21940181337554,111.75556072366649,46716000
2015-01-27,112.90766906738281,112.90766906738283,110.9874706138559,111.75554999526666,52805000
2015-01-28,112.52362823486328,112.90766792167169,111.75554886124647,112.52362823486328,45898000
2015-01-29,110.21937561035156,111.37149451917057,109.83533597407856,110.60341524662456,34459000
2015-01-30,108.29920196533203,111.7555594748639,108.29920196533203,111.37151975158258,43666000
2015-02-02,109.45132446289062,109.83536419784814,107.91516552306058,107.91516552306058,29181000
2015-02-03,110.98748016357422,110.98748016357422,109.06728154482727,109.83536099232604,27160000
2015-02-04,112.13959503173828,112.52363474075108,110.60343619568707,110.98747590469988,40416000
2015-02-05,111.75554656982422,112.13958624875832,110.2193878540878,111.75554656982422,23363000
2015-02-06,109.83536529541016,111.75556398938586,109.83536529541016,111.75556398938586,27301000
2015-02-09,109.0672836303711,110.21940282364966,108.68324389927822,109.8353630925568,26315000
2015-02-10,109.45132446289062,109.83536419784814,108.6832449929756,109.06728472793311,33294000
2015-02-11,113.67577362060547,114.44385317209604,112.13961451762431,112.13961451762431,71259000
2015-02-12,114.05977630615234,114.82785560787728,113.29169700442742,114.82785560787728,33577000
2015-02-13,114.05977630615234,115.21189525873974,113.67573665528988,114.05977630615236,37815000
2015-02-24,115.98001098632812,116.74809052928394,114.05981212893859,114.44385190041649,72531000
2015-02-25,118.66826629638672,118.66826629638672,117.13210750937847,117.13210750937847,48183000
2015-02-26,115.59596252441406,118.28424072265625,115.59596252441406,117.90020098005023,55574000
2015-03-02,114.44384765625,117.51616571413591,114.05980789901426,116.36404644242869,41388000
2015-03-03,115.59596252441406,115.9800022670201,114.05980355398997,115.21192278180804,29134000
2015-03-04,115.59596252441406,116.36404200962612,114.44384329659599,115.21192278180804,32627000
2015-03-05,115.2118911743164,115.97997044881184,114.05977226257323,115.2118911743164,28872000
2015-03-06,114.44384765625,114.82788741348574,114.05980789901426,114.44384765625,31316000
2015-03-09,111.75554656982422,113.29170528556064,111.37150689089012,113.29170528556064,67163000
2015-03-10,110.60343170166016,111.37151108847725,110.60343170166016,111.37151108847725,46809000
2015-03-11,112.13959503173828,113.67575386778948,109.83535677766146,110.21939648667427,51795000
2015-03-12,113.67577362060547,114.05981339635076,112.5236542933696,112.9076940691149,32183000
2015-03-13,114.44384765625,114.82788741348574,112.90768862730704,113.67576814177852,45451000
2015-03-16,112.13959503173828,114.8278729948279,112.13959503173828,114.44383328581509,36912000
2015-03-17,114.44384765625,115.21192717072147,114.05980789901426,114.05980789901426,55718000
2015-03-18,117.90019226074219,118.28423197494656,115.21191426131158,115.97999368972033,70808000
2015-03-19,118.28423309326172,119.05231252893225,117.13211393975591,117.13211393975591,43070000
2015-03-20,118.28423309326172,118.28423309326172,116.36403450408538,116.36403450408538,37536000
2015-03-23,117.90019226074219,118.28423197494656,117.13211283233345,118.28423197494656,26285000
2015-03-24,116.36402130126953,117.90017999831599,116.36402130126953,117.90017999831599,36086000
2015-03-25,115.98001098632812,117.13213030076184,115.59597121485021,116.74809052928394,44424000
2015-03-26,111.75554656982422,112.90766560662654,110.98746721195602,111.75554656982422,157081000
2015-03-27,109.45132446289062,111.75556287263569,109.45132446289062,110.60344366776316,106610000
2015-03-30,109.45132446289062,110.60344366776316,109.06728472793311,109.45132446289062,59832000
2015-03-31,111.75554656982422,111.75554656982422,109.8353481751537,110.60342753302191,56539000
2015-04-01,110.60343170166016,111.37151108847725,110.21939200825162,111.37151108847725,38697000
2015-04-02,112.90766906738281,113.67574844879358,110.9874706138559,111.37151030456128,49213000
2015-04-07,112.13959503173828,113.29171415877668,111.37151561371267,112.52363474075108,33362000
2015-04-08,109.83536529541016,112.139603728181,109.83536529541016,111.75556398938586,47500000
2015-04-09,109.83536529541016,111.75556398938586,109.83536529541016,110.60344477300043,46493000
2015-04-10,112.90766906738281,112.90766906738283,111.37151030456128,112.13958968597206,33819000
2015-04-13,112.90766906738281,113.2917087580882,112.13958968597206,112.52362937667743,23821000
2015-04-14,110.60343170166016,111.75555078188579,110.21939200825162,111.37151108847725,41528000
2015-04-15,109.83536529541016,110.98748451179559,108.68324607902474,110.2194050342053,71481000
2015-04-16,112.90766906738281,112.90766906738283,110.9874706138559,111.37151030456128,54354000
2015-04-17,109.45132446289062,110.60344366776316,109.45132446289062,109.83536419784814,76708000
2015-04-20,109.83536529541016,110.60344477300043,108.68324607902474,109.06728581781988,34341000
2015-04-21,109.45132446289062,110.21940393280565,108.6832449929756,109.06728472793311,36209000
2015-04-22,110.21937561035156,111.37149451917057,109.83533597407856,110.21937561035156,40606000
2015-04-23,112.90766906738281,112.90766906738283,111.37151030456128,111.75554999526666,46931000
2015-04-24,117.13211822509766,117.13211822509764,114.05980037001312,114.44384010189869,122689000
2015-04-27,116.36402130126953,117.51614032405438,115.21190227848469,117.51614032405438,57529000
2015-04-28,116.36402130126953,117.90017999831599,115.5959419527463,117.90017999831599,43177000
